Time,specific_humidity[unit:kg/kg]_0
2017-07-18 00:00:00Z,0.007336882874369621
2017-07-19 00:00:00Z,0.007622347678989172
2017-07-20 00:00:00Z,0.00724856648594141
2017-07-21 00:00:00Z,0.0071690985932946205
2017-07-22 00:00:00Z,0.007484626490622759
2017-07-23 00:00:00Z,0.008447413332760334
2017-07-24 00:00:00Z,0.009041831828653812
2017-07-25 00:00:00Z,0.010065728798508644
2017-07-26 00:00:00Z,0.009722862392663956
2017-07-27 00:00:00Z,0.008363231085240841
2017-07-28 00:00:00Z,0.008015910163521767
2017-07-29 00:00:00Z,0.008061470463871956
2017-07-30 00:00:00Z,0.008136010728776455
2017-07-31 00:00:00Z,0.007850967347621918
2017-08-01 00:00:00Z,0.008520310744643211
2017-08-02 00:00:00Z,0.009893136098980904
2017-08-03 00:00:00Z,0.010474158450961113
2017-08-04 00:00:00Z,0.010653148405253887
2017-08-05 00:00:00Z,0.009821528568863869
2017-08-06 00:00:00Z,0.00929701142013073
2017-08-07 00:00:00Z,0.008463616482913494
2017-08-08 00:00:00Z,0.00834718905389309
2017-08-09 00:00:00Z,0.008530440740287304
2017-08-10 00:00:00Z,0.008548527024686337
2017-08-11 00:00:00Z,0.008473805151879787
2017-08-12 00:00:00Z,0.00813788827508688
2017-08-13 00:00:00Z,0.0074767558835446835
2017-08-14 00:00:00Z,0.007601103279739618
2017-08-15 00:00:00Z,0.007676970679312944
2017-08-16 00:00:00Z,0.007435844279825687
2017-08-17 00:00:00Z,0.007738105952739716
2017-08-18 00:00:00Z,0.0077865696512162685
2017-08-19 00:00:00Z,0.007681810762733221
2017-08-20 00:00:00Z,0.007997109554708004
2017-08-21 00:00:00Z,0.008030545897781849
2017-08-22 00:00:00Z,0.008166947402060032
2017-08-23 00:00:00Z,0.00828375294804573
2017-08-24 00:00:00Z,0.008541141636669636
2017-08-25 00:00:00Z,0.008389972150325775
2017-08-26 00:00:00Z,0.007385523524135351
2017-08-27 00:00:00Z,0.007157944142818451
2017-08-28 00:00:00Z,0.007434861734509468
2017-08-29 00:00:00Z,0.007895693182945251
2017-08-30 00:00:00Z,0.007584798149764538
2017-08-31 00:00:00Z,0.006917326245456934
2017-09-01 00:00:00Z,0.0067448606714606285
2017-09-02 00:00:00Z,0.007531892508268356
2017-09-03 00:00:00Z,0.008748511783778667
2017-09-04 00:00:00Z,0.009926900267601013
2017-09-05 00:00:00Z,0.009660224430263042
2017-09-06 00:00:00Z,0.00942936260253191
2017-09-07 00:00:00Z,0.009181998670101166
2017-09-08 00:00:00Z,0.00866403803229332
2017-09-09 00:00:00Z,0.00875476561486721
2017-09-10 00:00:00Z,0.008593880571424961
2017-09-11 00:00:00Z,0.009057704359292984
2017-09-12 00:00:00Z,0.009157565422356129
2017-09-13 00:00:00Z,0.00814357865601778
2017-09-14 00:00:00Z,0.007372986990958452
2017-09-15 00:00:00Z,0.006332388613373041
2017-09-16 00:00:00Z,0.005919541232287884
2017-09-17 00:00:00Z,0.00610054936259985
2017-09-18 00:00:00Z,0.0066186063922941685
2017-09-19 00:00:00Z,0.006488719955086708
2017-09-20 00:00:00Z,0.007030772976577282
2017-09-21 00:00:00Z,0.006378385238349438
2017-09-22 00:00:00Z,0.004926724825054407
2017-09-23 00:00:00Z,0.004292354453355074
2017-09-24 00:00:00Z,0.004039057530462742
2017-09-25 00:00:00Z,0.004236065316945314
2017-09-26 00:00:00Z,0.004628604277968407
2017-09-27 00:00:00Z,0.0042795343324542046
2017-09-28 00:00:00Z,0.004313007928431034
2017-09-29 00:00:00Z,0.004895359743386507
2017-09-30 00:00:00Z,0.0051302555948495865
2017-10-01 00:00:00Z,0.004449853673577309
2017-10-02 00:00:00Z,0.003647363279014826
2017-10-03 00:00:00Z,0.003809635527431965
2017-10-04 00:00:00Z,0.0035632853396236897
2017-10-05 00:00:00Z,0.0031171180307865143
2017-10-06 00:00:00Z,0.002892631571739912
2017-10-07 00:00:00Z,0.0032907831482589245
2017-10-08 00:00:00Z,0.003628632053732872
2017-10-09 00:00:00Z,0.002797758672386408
2017-10-10 00:00:00Z,0.0030436799861490726
2017-10-11 00:00:00Z,0.003652025945484638
2017-10-12 00:00:00Z,0.0033174019772559404
2017-10-13 00:00:00Z,0.0034394152462482452
2017-10-14 00:00:00Z,0.003096058964729309
2017-10-15 00:00:00Z,0.00254185707308352
2017-10-16 00:00:00Z,0.002654006239026785
2017-10-17 00:00:00Z,0.0029720249585807323
2017-10-18 00:00:00Z,0.00339568336494267
2017-10-19 00:00:00Z,0.004814220126718283
2017-10-20 00:00:00Z,0.005918632727116346
2017-10-21 00:00:00Z,0.00470278225839138
2017-10-22 00:00:00Z,0.0048765754327178
2017-10-23 00:00:00Z,0.005117456428706646
2017-10-24 00:00:00Z,0.004945606924593449
2017-10-25 00:00:00Z,0.004640343599021435
2017-10-26 00:00:00Z,0.004546083975583315
2017-10-27 00:00:00Z,0.004309589043259621
2017-10-28 00:00:00Z,0.0043954188004136086
2017-10-29 00:00:00Z,0.00472406018525362
2017-10-30 00:00:00Z,0.005187477916479111
2017-10-31 00:00:00Z,0.0053769852966070175
2017-11-01 00:00:00Z,0.005421556998044252
2017-11-02 00:00:00Z,0.005910404957830906
2017-11-03 00:00:00Z,0.006013970822095871
2017-11-04 00:00:00Z,0.005886079743504524
2017-11-05 00:00:00Z,0.005244515370577574
2017-11-06 00:00:00Z,0.004686497617512941
2017-11-07 00:00:00Z,0.004601350054144859
2017-11-08 00:00:00Z,0.005725232884287834
2017-11-09 00:00:00Z,0.005882279947400093
2017-11-10 00:00:00Z,0.005343710537999868
2017-11-11 00:00:00Z,0.004963450133800507
2017-11-12 00:00:00Z,0.004584536887705326
2017-11-13 00:00:00Z,0.004652996547520161
2017-11-14 00:00:00Z,0.00484201917424798
2017-11-15 00:00:00Z,0.004972539376467466
2017-11-16 00:00:00Z,0.006400193087756634
2017-11-17 00:00:00Z,0.005705488380044699
2017-11-18 00:00:00Z,0.0037177843041718006
2017-11-19 00:00:00Z,0.0033500760328024626
2017-11-20 00:00:00Z,0.004719356540590525
2017-11-21 00:00:00Z,0.005380033515393734
2017-11-22 00:00:00Z,0.005686027463525534
2017-11-23 00:00:00Z,0.006050404626876116
2017-11-24 00:00:00Z,0.005554600618779659
2017-11-25 00:00:00Z,0.005183876492083073
2017-11-26 00:00:00Z,0.005684105679392815
2017-11-27 00:00:00Z,0.004892699420452118
2017-11-28 00:00:00Z,0.004053686745464802
2017-11-29 00:00:00Z,0.003848231164738536
2017-11-30 00:00:00Z,0.003636601846665144
2017-12-01 00:00:00Z,0.0036217416636645794
2017-12-02 00:00:00Z,0.0038083011750131845
2017-12-03 00:00:00Z,0.003980417735874653
2017-12-04 00:00:00Z,0.0025988081470131874
2017-12-05 00:00:00Z,0.0021402931306511164
2017-12-06 00:00:00Z,0.002279269741848111
2017-12-07 00:00:00Z,0.0021400253754109144
2017-12-08 00:00:00Z,0.002272206824272871
2017-12-09 00:00:00Z,0.0023690068628638983
2017-12-10 00:00:00Z,0.002212253399193287
2017-12-11 00:00:00Z,0.0020672245882451534
2017-12-12 00:00:00Z,0.0018743532709777355
2017-12-13 00:00:00Z,0.00203060545027256
2017-12-14 00:00:00Z,0.0024746092967689037
2017-12-15 00:00:00Z,0.0026704398915171623
2017-12-16 00:00:00Z,0.0029123418498784304
2017-12-17 00:00:00Z,0.0028244133573025465
2017-12-18 00:00:00Z,0.0029764806386083364
2017-12-19 00:00:00Z,0.0031306417658925056
2017-12-20 00:00:00Z,0.0034438406582921743
2017-12-21 00:00:00Z,0.002414318034425378
2017-12-22 00:00:00Z,0.0021621757186949253
2017-12-23 00:00:00Z,0.0023674769327044487
2017-12-24 00:00:00Z,0.0024582133628427982
2017-12-25 00:00:00Z,0.00269235554151237
2017-12-26 00:00:00Z,0.002719818614423275
2017-12-27 00:00:00Z,0.0031726122833788395
2017-12-28 00:00:00Z,0.0031042376067489386
2017-12-29 00:00:00Z,0.002896535210311413
2017-12-30 00:00:00Z,0.003024623729288578
2017-12-31 00:00:00Z,0.0029056151397526264
2018-01-01 00:00:00Z,0.003222123719751835
2018-01-02 00:00:00Z,0.0031540871132165194
2018-01-03 00:00:00Z,0.0036968544591218233
2018-01-04 00:00:00Z,0.0054401494562625885
2018-01-05 00:00:00Z,0.006067728623747826
2018-01-06 00:00:00Z,0.005632420536130667
2018-01-07 00:00:00Z,0.005004271399229765
2018-01-08 00:00:00Z,0.006237133871763945
2018-01-09 00:00:00Z,0.006643199361860752
2018-01-10 00:00:00Z,0.005576407536864281
2018-01-11 00:00:00Z,0.005458423867821693
2018-01-12 00:00:00Z,0.005070853047072887
2018-01-13 00:00:00Z,0.004205657634884119
2018-01-14 00:00:00Z,0.004219212103635073
2018-01-15 00:00:00Z,0.0044330391101539135
2018-01-16 00:00:00Z,0.00503772497177124
2018-01-17 00:00:00Z,0.005344793666154146
2018-01-18 00:00:00Z,0.005389058496803045
2018-01-19 00:00:00Z,0.004614898934960365
2018-01-20 00:00:00Z,0.0035845639649778605
2018-01-21 00:00:00Z,0.003126003546640277
2018-01-22 00:00:00Z,0.0036710663698613644
2018-01-23 00:00:00Z,0.003606061451137066
2018-01-24 00:00:00Z,0.003763462183997035
2018-01-25 00:00:00Z,0.003709779353812337
2018-01-26 00:00:00Z,0.0034073181450366974
2018-01-27 00:00:00Z,0.0032496077474206686
2018-01-28 00:00:00Z,0.003738816361874342
2018-01-29 00:00:00Z,0.0037271047476679087
2018-01-30 00:00:00Z,0.0038948317524045706
2018-01-31 00:00:00Z,0.0037728450261056423
2018-02-01 00:00:00Z,0.004372810013592243
2018-02-02 00:00:00Z,0.004620860796421766
2018-02-03 00:00:00Z,0.004540170542895794
2018-02-04 00:00:00Z,0.004669062793254852
2018-02-05 00:00:00Z,0.00459562661126256
2018-02-06 00:00:00Z,0.004082799889147282
2018-02-07 00:00:00Z,0.0037337110843509436
2018-02-08 00:00:00Z,0.0037416904233396053
2018-02-09 00:00:00Z,0.003943679388612509
2018-02-10 00:00:00Z,0.0037664726842194796
2018-02-11 00:00:00Z,0.0029669799841940403
2018-02-12 00:00:00Z,0.003756882855668664
2018-02-13 00:00:00Z,0.003456081496551633
2018-02-14 00:00:00Z,0.004022970795631409
2018-02-15 00:00:00Z,0.003762663109228015
2018-02-16 00:00:00Z,0.002920001046732068
2018-02-17 00:00:00Z,0.003457709215581417
2018-02-18 00:00:00Z,0.003552593756467104
2018-02-19 00:00:00Z,0.0026790243573486805
2018-02-20 00:00:00Z,0.0018962178146466613
2018-02-21 00:00:00Z,0.0022840681485831738
2018-02-22 00:00:00Z,0.002882929053157568
2018-02-23 00:00:00Z,0.002598777413368225
2018-02-24 00:00:00Z,0.0023284682538360357
2018-02-25 00:00:00Z,0.0027003884315490723
2018-02-26 00:00:00Z,0.0032038569916039705
2018-02-27 00:00:00Z,0.00309229688718915
2018-02-28 00:00:00Z,0.003280411707237363
2018-03-01 00:00:00Z,0.004391907714307308
2018-03-02 00:00:00Z,0.004295876249670982
2018-03-03 00:00:00Z,0.004325828980654478
2018-03-04 00:00:00Z,0.0034230127930641174
2018-03-05 00:00:00Z,0.002631880808621645
2018-03-06 00:00:00Z,0.00270997267216444
2018-03-07 00:00:00Z,0.003302306868135929
2018-03-08 00:00:00Z,0.0044429851695895195
2018-03-09 00:00:00Z,0.0052694035694003105
2018-03-10 00:00:00Z,0.006364620756357908
2018-03-11 00:00:00Z,0.006859826389700174
2018-03-12 00:00:00Z,0.006545214913785458
2018-03-13 00:00:00Z,0.006807503756135702
2018-03-14 00:00:00Z,0.005295205395668745
2018-03-15 00:00:00Z,0.004197353962808847
2018-03-16 00:00:00Z,0.004051856696605682
2018-03-17 00:00:00Z,0.004102010745555162
2018-03-18 00:00:00Z,0.003572040470317006
2018-03-19 00:00:00Z,0.0033322153612971306
2018-03-20 00:00:00Z,0.004323572386056185
2018-03-21 00:00:00Z,0.00649044057354331
2018-03-22 00:00:00Z,0.006945653818547726
2018-03-23 00:00:00Z,0.004756293259561062
2018-03-24 00:00:00Z,0.004038169048726559
2018-03-25 00:00:00Z,0.003798817750066519
2018-03-26 00:00:00Z,0.003319915384054184
2018-03-27 00:00:00Z,0.003707057563588023
2018-03-28 00:00:00Z,0.004684916231781244
2018-03-29 00:00:00Z,0.004933509975671768
2018-03-30 00:00:00Z,0.00470807496458292
2018-03-31 00:00:00Z,0.004641692619770765
2018-04-01 00:00:00Z,0.005051906686276197
2018-04-02 00:00:00Z,0.0052332463674247265
2018-04-03 00:00:00Z,0.004619994200766087
2018-04-04 00:00:00Z,0.004847663454711437
2018-04-05 00:00:00Z,0.005103788338601589
2018-04-06 00:00:00Z,0.0069990018382668495
2018-04-07 00:00:00Z,0.008333464153110981
2018-04-08 00:00:00Z,0.005199270322918892
2018-04-09 00:00:00Z,0.004702854435890913
2018-04-10 00:00:00Z,0.005393140949308872
2018-04-11 00:00:00Z,0.005061786621809006
2018-04-12 00:00:00Z,0.0038804118521511555
2018-04-13 00:00:00Z,0.00347158033400774
2018-04-14 00:00:00Z,0.003907285630702972
2018-04-15 00:00:00Z,0.004252892918884754
2018-04-16 00:00:00Z,0.003977270796895027
2018-04-17 00:00:00Z,0.003586146514862776
2018-04-18 00:00:00Z,0.003519525285810232
2018-04-19 00:00:00Z,0.004042781423777342
2018-04-20 00:00:00Z,0.004724276252090931
2018-04-21 00:00:00Z,0.0050260950811207294
2018-04-22 00:00:00Z,0.004949177615344524
2018-04-23 00:00:00Z,0.004893145523965359
2018-04-24 00:00:00Z,0.004701209720224142
2018-04-25 00:00:00Z,0.004980218596756458
2018-04-26 00:00:00Z,0.005459809210151434
2018-04-27 00:00:00Z,0.004663329105824232
2018-04-28 00:00:00Z,0.004565590992569923
2018-04-29 00:00:00Z,0.004906370770186186
2018-04-30 00:00:00Z,0.005162661895155907
2018-05-01 00:00:00Z,0.005217384081333876
2018-05-02 00:00:00Z,0.005664768163114786
2018-05-03 00:00:00Z,0.005761220585554838
2018-05-04 00:00:00Z,0.005536565091460943
2018-05-05 00:00:00Z,0.00539467204362154
2018-05-06 00:00:00Z,0.004926368128508329
2018-05-07 00:00:00Z,0.005072016268968582
2018-05-08 00:00:00Z,0.005485753063112497
2018-05-09 00:00:00Z,0.005970244761556387
2018-05-10 00:00:00Z,0.005482429172843695
2018-05-11 00:00:00Z,0.005109586752951145
2018-05-12 00:00:00Z,0.005370335653424263
2018-05-13 00:00:00Z,0.006072767544537783
2018-05-14 00:00:00Z,0.006287003867328167
2018-05-15 00:00:00Z,0.0062999059446156025
2018-05-16 00:00:00Z,0.005604771431535482
2018-05-17 00:00:00Z,0.005640535149723291
2018-05-18 00:00:00Z,0.006476834416389465
2018-05-19 00:00:00Z,0.006700385827571154
2018-05-20 00:00:00Z,0.006539537105709314
2018-05-21 00:00:00Z,0.006590012926608324
2018-05-22 00:00:00Z,0.0070756166242063046
2018-05-23 00:00:00Z,0.007356248330324888
2018-05-24 00:00:00Z,0.007110816892236471
2018-05-25 00:00:00Z,0.006766483187675476
2018-05-26 00:00:00Z,0.0065965293906629086
2018-05-27 00:00:00Z,0.006735656876116991
2018-05-28 00:00:00Z,0.007017571944743395
2018-05-29 00:00:00Z,0.0069436682388186455
2018-05-30 00:00:00Z,0.006590044125914574
2018-05-31 00:00:00Z,0.005306033883243799
2018-06-01 00:00:00Z,0.005039492156356573
2018-06-02 00:00:00Z,0.005408184602856636
2018-06-03 00:00:00Z,0.006053925957530737
2018-06-04 00:00:00Z,0.005797731690108776
2018-06-05 00:00:00Z,0.005366094876080751
2018-06-06 00:00:00Z,0.005531312432140112
2018-06-07 00:00:00Z,0.005889509804546833
2018-06-08 00:00:00Z,0.005505651701241732
2018-06-09 00:00:00Z,0.005692885257303715
2018-06-10 00:00:00Z,0.004661287181079388
2018-06-11 00:00:00Z,0.00558558851480484
2018-06-12 00:00:00Z,0.0060309856198728085
2018-06-13 00:00:00Z,0.006151049863547087
2018-06-14 00:00:00Z,0.00592370331287384
2018-06-15 00:00:00Z,0.006278895772993565
2018-06-16 00:00:00Z,0.006835172884166241
2018-06-17 00:00:00Z,0.00690507935360074
2018-06-18 00:00:00Z,0.006746077910065651
2018-06-19 00:00:00Z,0.006609146483242512
2018-06-20 00:00:00Z,0.0066511440090835094
2018-06-21 00:00:00Z,0.005890943575650454
2018-06-22 00:00:00Z,0.005367119796574116
2018-06-23 00:00:00Z,0.0062111662700772285
2018-06-24 00:00:00Z,0.006889371667057276
2018-06-25 00:00:00Z,0.006522812880575657
2018-06-26 00:00:00Z,0.0057448735460639
2018-06-27 00:00:00Z,0.0049391030333936214
2018-06-28 00:00:00Z,0.005296343006193638
2018-06-29 00:00:00Z,0.0062047503888607025
2018-06-30 00:00:00Z,0.006693805567920208
2018-07-01 00:00:00Z,0.006862143985927105
2018-07-02 00:00:00Z,0.006478359457105398
2018-07-03 00:00:00Z,0.0066144936718046665
2018-07-04 00:00:00Z,0.0068101296201348305
2018-07-05 00:00:00Z,0.005674437619745731
2018-07-06 00:00:00Z,0.005790231749415398
2018-07-07 00:00:00Z,0.007052552420645952
2018-07-08 00:00:00Z,0.007152789272367954
2018-07-09 00:00:00Z,0.0070948610082268715
2018-07-10 00:00:00Z,0.008078575134277344
2018-07-11 00:00:00Z,0.008810368366539478
2018-07-12 00:00:00Z,0.00959292147308588
2018-07-13 00:00:00Z,0.010163339786231518
2018-07-14 00:00:00Z,0.010331816971302032
2018-07-15 00:00:00Z,0.009713565930724144
2018-07-16 00:00:00Z,0.008983686566352844
2018-07-17 00:00:00Z,0.008645731024444103
2018-07-18 00:00:00Z,0.008934292942285538
2018-07-19 00:00:00Z,0.009525740519165993
2018-07-20 00:00:00Z,0.009458119049668312
2018-07-21 00:00:00Z,0.00989533495157957
2018-07-22 00:00:00Z,0.009582354687154293
2018-07-23 00:00:00Z,0.009434756822884083
2018-07-24 00:00:00Z,0.00875880941748619
2018-07-25 00:00:00Z,0.007938062772154808
2018-07-26 00:00:00Z,0.007127648219466209
2018-07-27 00:00:00Z,0.006835222244262695
2018-07-28 00:00:00Z,0.006779610179364681
2018-07-29 00:00:00Z,0.007328128442168236
2018-07-30 00:00:00Z,0.008010218851268291
2018-07-31 00:00:00Z,0.007950816303491592
2018-08-01 00:00:00Z,0.007915327325463295
2018-08-02 00:00:00Z,0.007528394926339388
2018-08-03 00:00:00Z,0.006843941751867533
2018-08-04 00:00:00Z,0.006150121334940195
2018-08-05 00:00:00Z,0.005424593109637499
2018-08-06 00:00:00Z,0.004924745298922062
2018-08-07 00:00:00Z,0.0055922288447618484
2018-08-08 00:00:00Z,0.006756809540092945
2018-08-09 00:00:00Z,0.007680842652916908
2018-08-10 00:00:00Z,0.007759960368275642
2018-08-11 00:00:00Z,0.00762605806812644
2018-08-12 00:00:00Z,0.007441301364451647
2018-08-13 00:00:00Z,0.007070200517773628
2018-08-14 00:00:00Z,0.007290013134479523
2018-08-15 00:00:00Z,0.007904794067144394
2018-08-16 00:00:00Z,0.008888743817806244
2018-08-17 00:00:00Z,0.009097514674067497
2018-08-18 00:00:00Z,0.007610172498971224
2018-08-19 00:00:00Z,0.006607920862734318
2018-08-20 00:00:00Z,0.00692077586427331
2018-08-21 00:00:00Z,0.007247448433190584
2018-08-22 00:00:00Z,0.006967533845454454
2018-08-23 00:00:00Z,0.006834577303379774
2018-08-24 00:00:00Z,0.00632394989952445
2018-08-25 00:00:00Z,0.006178401876240969
2018-08-26 00:00:00Z,0.005486581940203905
2018-08-27 00:00:00Z,0.005372465122491121
2018-08-28 00:00:00Z,0.006160628516227007
2018-08-29 00:00:00Z,0.006436246447265148
2018-08-30 00:00:00Z,0.006035858765244484
2018-08-31 00:00:00Z,0.005650744773447514
2018-09-01 00:00:00Z,0.005282220896333456
2018-09-02 00:00:00Z,0.006058099679648876
2018-09-03 00:00:00Z,0.007217494770884514
2018-09-04 00:00:00Z,0.006946147885173559
2018-09-05 00:00:00Z,0.006926780566573143
2018-09-06 00:00:00Z,0.006988431792706251
2018-09-07 00:00:00Z,0.006259092595428228
2018-09-08 00:00:00Z,0.005462604574859142
2018-09-09 00:00:00Z,0.004825493786484003
2018-09-10 00:00:00Z,0.004632289987057447
2018-09-11 00:00:00Z,0.004527284298092127
2018-09-12 00:00:00Z,0.004688178654760122
2018-09-13 00:00:00Z,0.0045035057701170444
2018-09-14 00:00:00Z,0.004517300985753536
2018-09-15 00:00:00Z,0.004718524403870106
2018-09-16 00:00:00Z,0.005003686062991619
2018-09-17 00:00:00Z,0.004947036970406771
2018-09-18 00:00:00Z,0.004549080040305853
2018-09-19 00:00:00Z,0.004501378163695335
2018-09-20 00:00:00Z,0.004912315867841244
2018-09-21 00:00:00Z,0.004749690182507038
2018-09-22 00:00:00Z,0.005220429040491581
2018-09-23 00:00:00Z,0.005460997577756643
2018-09-24 00:00:00Z,0.004717504605650902
2018-09-25 00:00:00Z,0.004374798387289047
2018-09-26 00:00:00Z,0.004563576076179743
2018-09-27 00:00:00Z,0.0047142705880105495
2018-09-28 00:00:00Z,0.0054468512535095215
2018-09-29 00:00:00Z,0.00688692694529891
2018-09-30 00:00:00Z,0.007442921865731478
2018-10-01 00:00:00Z,0.007858277298510075
2018-10-02 00:00:00Z,0.009309031069278717
2018-10-03 00:00:00Z,0.009389275684952736
2018-10-04 00:00:00Z,0.008423917926847935
2018-10-05 00:00:00Z,0.007251553237438202
2018-10-06 00:00:00Z,0.006857302039861679
2018-10-07 00:00:00Z,0.005017060786485672
2018-10-08 00:00:00Z,0.005046625155955553
2018-10-09 00:00:00Z,0.00550824822857976
2018-10-10 00:00:00Z,0.005632929969578981
2018-10-11 00:00:00Z,0.006125664804130793
2018-10-12 00:00:00Z,0.006066319532692432
2018-10-13 00:00:00Z,0.0057166269980371
2018-10-14 00:00:00Z,0.004411216359585524
2018-10-15 00:00:00Z,0.002540615387260914
2018-10-16 00:00:00Z,0.002519498812034726
2018-10-17 00:00:00Z,0.003328594146296382
2018-10-18 00:00:00Z,0.0038515240885317326
2018-10-19 00:00:00Z,0.004049660172313452
2018-10-20 00:00:00Z,0.004288436844944954
2018-10-21 00:00:00Z,0.004958678036928177
2018-10-22 00:00:00Z,0.005008814390748739
2018-10-23 00:00:00Z,0.005073233041912317
2018-10-24 00:00:00Z,0.004957559052854776
2018-10-25 00:00:00Z,0.004922536201775074
2018-10-26 00:00:00Z,0.0055096335709095
2018-10-27 00:00:00Z,0.005760091356933117
2018-10-28 00:00:00Z,0.005873743910342455
2018-10-29 00:00:00Z,0.005235767457634211
2018-10-30 00:00:00Z,0.004213104024529457
2018-10-31 00:00:00Z,0.003494319738820195
2018-11-01 00:00:00Z,0.004517427645623684
2018-11-02 00:00:00Z,0.0047215488739311695
2018-11-03 00:00:00Z,0.003977246582508087
2018-11-04 00:00:00Z,0.004068834241479635
2018-11-05 00:00:00Z,0.004054642748087645
2018-11-06 00:00:00Z,0.003292570123448968
2018-11-07 00:00:00Z,0.0029037457425147295
2018-11-08 00:00:00Z,0.0025103306397795677
2018-11-09 00:00:00Z,0.0016202364349737763
2018-11-10 00:00:00Z,0.0018315697088837624
2018-11-11 00:00:00Z,0.001606014440767467
2018-11-12 00:00:00Z,0.001462950254790485
2018-11-13 00:00:00Z,0.0015717125497758389
2018-11-14 00:00:00Z,0.0017829230055212975
2018-11-15 00:00:00Z,0.002188627840951085
2018-11-16 00:00:00Z,0.0023791026324033737
2018-11-17 00:00:00Z,0.0026857489719986916
2018-11-18 00:00:00Z,0.0029182317666709423
2018-11-19 00:00:00Z,0.002844228409230709
2018-11-20 00:00:00Z,0.0029750715475529432
2018-11-21 00:00:00Z,0.004765891470015049
2018-11-22 00:00:00Z,0.005867024417966604
2018-11-23 00:00:00Z,0.006005918141454458
2018-11-24 00:00:00Z,0.0065728724002838135
2018-11-25 00:00:00Z,0.005423178430646658
2018-11-26 00:00:00Z,0.004601433873176575
2018-11-27 00:00:00Z,0.004969875328242779
2018-11-28 00:00:00Z,0.005698886699974537
2018-11-29 00:00:00Z,0.006101083010435104
2018-11-30 00:00:00Z,0.005328541621565819
2018-12-01 00:00:00Z,0.0045479657128453255
2018-12-02 00:00:00Z,0.003618850838392973
2018-12-03 00:00:00Z,0.0029801679775118828
2018-12-04 00:00:00Z,0.003391544334590435
2018-12-05 00:00:00Z,0.004396479576826096
2018-12-06 00:00:00Z,0.005442189052700996
2018-12-07 00:00:00Z,0.0053724138997495174
2018-12-08 00:00:00Z,0.004939816892147064
2018-12-09 00:00:00Z,0.0047660511918365955
2018-12-10 00:00:00Z,0.00451000826433301
2018-12-11 00:00:00Z,0.004168564919382334
2018-12-12 00:00:00Z,0.004039732273668051
2018-12-13 00:00:00Z,0.0032620218116790056
2018-12-14 00:00:00Z,0.003831793088465929
2018-12-15 00:00:00Z,0.004287649877369404
2018-12-16 00:00:00Z,0.0044607119634747505
2018-12-17 00:00:00Z,0.005049523897469044
2018-12-18 00:00:00Z,0.004880816675722599
2018-12-19 00:00:00Z,0.00465170806273818
2018-12-20 00:00:00Z,0.004420676734298468
2018-12-21 00:00:00Z,0.004618853330612183
2018-12-22 00:00:00Z,0.004055035300552845
2018-12-23 00:00:00Z,0.004380824510008097
2018-12-24 00:00:00Z,0.004974269308149815
2018-12-25 00:00:00Z,0.004768716637045145
2018-12-26 00:00:00Z,0.0036614208947867155
2018-12-27 00:00:00Z,0.0033469446934759617
2018-12-28 00:00:00Z,0.0024719315115362406
2018-12-29 00:00:00Z,0.0027881592977792025
2018-12-30 00:00:00Z,0.003392003709450364
2018-12-31 00:00:00Z,0.00339271267876029
2019-01-01 00:00:00Z,0.002003398723900318
2019-01-02 00:00:00Z,0.0021827248856425285
2019-01-03 00:00:00Z,0.002595210913568735
2019-01-04 00:00:00Z,0.002967346692457795
2019-01-05 00:00:00Z,0.004029223695397377
2019-01-06 00:00:00Z,0.004890411160886288
2019-01-07 00:00:00Z,0.005247870460152626
2019-01-08 00:00:00Z,0.005497010890394449
2019-01-09 00:00:00Z,0.00543256988748908
2019-01-10 00:00:00Z,0.004971374291926622
2019-01-11 00:00:00Z,0.004485561512410641
2019-01-12 00:00:00Z,0.005007600877434015
2019-01-13 00:00:00Z,0.004447692073881626
2019-01-14 00:00:00Z,0.004712740425020456
2019-01-15 00:00:00Z,0.005771101452410221
2019-01-16 00:00:00Z,0.006347701884806156
2019-01-17 00:00:00Z,0.0063031744211912155
2019-01-18 00:00:00Z,0.005713431164622307
2019-01-19 00:00:00Z,0.005529299378395081
2019-01-20 00:00:00Z,0.005231214687228203
2019-01-21 00:00:00Z,0.004137147217988968
2019-01-22 00:00:00Z,0.0029110433533787727
2019-01-23 00:00:00Z,0.0032914679031819105
2019-01-24 00:00:00Z,0.0035044632386416197
2019-01-25 00:00:00Z,0.0033332332968711853
2019-01-26 00:00:00Z,0.003393129911273718
2019-01-27 00:00:00Z,0.003861061530187726
2019-01-28 00:00:00Z,0.004329451359808445
2019-01-29 00:00:00Z,0.004730035085231066
2019-01-30 00:00:00Z,0.004747425671666861
2019-01-31 00:00:00Z,0.0052652196027338505
2019-02-01 00:00:00Z,0.005940649658441544
2019-02-02 00:00:00Z,0.006451661232858896
2019-02-03 00:00:00Z,0.005491891410201788
2019-02-04 00:00:00Z,0.0047084493562579155
2019-02-05 00:00:00Z,0.003692872356623411
2019-02-06 00:00:00Z,0.0030206101946532726
2019-02-07 00:00:00Z,0.002776453271508217
2019-02-08 00:00:00Z,0.0032162023708224297
2019-02-09 00:00:00Z,0.003986830823123455
2019-02-10 00:00:00Z,0.0037496956065297127
2019-02-11 00:00:00Z,0.003040768438950181
2019-02-12 00:00:00Z,0.0031261546537280083
2019-02-13 00:00:00Z,0.004890434443950653
2019-02-14 00:00:00Z,0.0061521935276687145
